사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220227,중앙선,원덕,284,219,20220302
20220227,중앙선,양평,1707,1566,20220302
20220227,중앙선,오빈,153,135,20220302
20220227,중앙선,아신,349,308,20220302
20220227,중앙선,국수,451,401,20220302
20220227,중앙선,신원,208,172,20220302
20220227,중앙선,양수,1386,1238,20220302
20220227,중앙선,운길산,1000,890,20220302
20220227,중앙선,팔당,1180,1144,20220302
20220227,중앙선,도심,1022,938,20220302
20220227,중앙선,덕소,2793,2884,20220302
20220227,중앙선,양정,371,305,20220302
20220227,중앙선,도농,4283,4250,20220302
20220227,우이신설선,북한산우이,2782,2933,20220302
20220227,안산선,수리산,1810,1768,20220302
20220227,안산선,오이도,4994,5117,20220302
20220227,안산선,정왕,4438,4670,20220302
20220227,안산선,신길온천,923,880,20220302
20220227,안산선,안산,7833,7307,20220302
20220227,안산선,초지,1961,1957,20220302
20220227,안산선,고잔,3783,3706,20220302
20220227,안산선,중앙,10142,9917,20220302
20220227,안산선,한대앞,4674,4437,20220302
20220227,안산선,상록수,7840,8019,20220302
20220227,안산선,반월,2106,2084,20220302
20220227,안산선,대야미,2471,2294,20220302
20220227,안산선,산본,7648,7936,20220302
20220227,수인선,인천,1059,1562,20220302
20220227,수인선,신포,973,958,20220302
20220227,수인선,숭의,1691,1584,20220302
20220227,수인선,인하대,3002,2901,20220302
20220227,수인선,송도,1378,1354,20220302
20220227,수인선,연수,2773,2789,20220302
20220227,수인선,원인재,2516,2572,20220302
20220227,수인선,남동인더스파크,482,472,20220302
20220227,수인선,호구포,1621,1654,20220302
20220227,수인선,인천논현,2400,2630,20220302
20220227,수인선,소래포구,3845,3689,20220302
20220227,수인선,월곶,1488,1372,20220302
20220227,수인선,달월,33,43,20220302
20220227,수인선,사리,2239,1950,20220302
20220227,수인선,야목,139,140,20220302
20220227,수인선,어천,396,488,20220302
20220227,수인선,오목천,1328,1285,20220302
20220227,수인선,고색,1790,1793,20220302
20220227,분당선,매교,1268,1290,20220302
20220227,분당선,수원시청,6402,6483,20220302
20220227,분당선,매탄권선,2092,2078,20220302
20220227,분당선,망포,5354,5489,20220302
20220227,분당선,영통,4047,4050,20220302
20220227,분당선,청명,1662,1683,20220302
20220227,분당선,상갈,2363,2402,20220302
20220227,분당선,기흥,4193,4076,20220302
20220227,분당선,신갈,1707,1729,20220302
20220227,분당선,구성,2028,2227,20220302
20220227,분당선,죽전,6334,7165,20220302
20220227,분당선,보정,906,868,20220302
20220227,분당선,이매,2777,2872,20220302
20220227,분당선,오리,4687,3948,20220302
20220227,분당선,미금,6320,6774,20220302
20220227,분당선,정자,6485,6778,20220302
20220227,분당선,수내,5289,5227,20220302
20220227,분당선,서현,13755,13511,20220302
20220227,분당선,야탑,11451,11988,20220302
20220227,분당선,모란,9794,9985,20220302
20220227,분당선,태평,7180,6761,20220302
20220227,분당선,가천대,3633,4135,20220302
20220227,분당선,선정릉,1818,1915,20220302
20220227,분당선,강남구청,3079,3610,20220302
20220227,분당선,압구정로데오,10101,10929,20220302
20220227,분당선,서울숲,5170,5196,20220302
20220227,분당선,수원,4903,4130,20220302
20220227,분당선,수서,7240,6726,20220302
20220227,분당선,대모산입구,1912,1897,20220302
20220227,분당선,개포동,1579,1640,20220302
20220227,분당선,구룡,700,712,20220302
20220227,분당선,도곡,2151,2160,20220302
20220227,분당선,한티,7624,7248,20220302
20220227,분당선,선릉,2457,3758,20220302
20220227,과천선,범계,12854,12488,20220302
20220227,과천선,평촌,5390,5202,20220302
20220227,과천선,인덕원,10541,10348,20220302
20220227,과천선,정부과천청사,3966,4132,20220302
20220227,과천선,과천,3075,2933,20220302
20220227,과천선,대공원,3808,3882,20220302
20220227,과천선,경마공원,8597,8640,20220302
20220227,과천선,선바위,3375,3139,20220302
20220227,공항철도 1호선,영종,2179,2128,20220302
20220227,공항철도 1호선,인천공항2터미널,1576,1537,20220302
20220227,공항철도 1호선,인천공항1터미널,3119,3400,20220302
20220227,공항철도 1호선,공항화물청사,892,955,20220302
20220227,공항철도 1호선,운서,4545,4772,20220302
20220227,공항철도 1호선,청라국제도시,2562,2557,20220302
20220227,공항철도 1호선,검암,2993,3084,20220302
20220227,공항철도 1호선,계양,4444,4342,20220302
20220227,공항철도 1호선,김포공항,10195,5152,20220302
20220227,공항철도 1호선,마곡나루,1977,2171,20220302
20220227,공항철도 1호선,디지털미디어시티,3116,3095,20220302
20220227,공항철도 1호선,홍대입구,8805,8148,20220302
20220227,공항철도 1호선,공덕,1017,1367,20220302
20220227,공항철도 1호선,서울역,5997,5252,20220302
20220227,경춘선,춘천,1176,1024,20220302
20220227,경춘선,남춘천,2466,2567,20220302
20220227,경춘선,김유정,413,423,20220302
20220227,경춘선,강촌,513,471,20220302
20220227,경춘선,백양리,424,300,20220302
20220227,경춘선,굴봉산,147,180,20220302
20220227,경춘선,가평,1305,1239,20220302
20220227,경춘선,상천,225,187,20220302
20220227,경춘선,청평,1191,1063,20220302
20220227,경춘선,대성리,525,407,20220302
20220227,경춘선,마석,2053,2026,20220302
20220227,경춘선,천마산,976,953,20220302
20220227,경춘선,평내호평,3004,2827,20220302
20220227,경춘선,금곡,773,753,20220302
20220227,경춘선,사릉,1411,1415,20220302
20220227,경춘선,퇴계원,1683,1620,20220302
20220227,경춘선,별내,1578,1454,20220302
20220227,경춘선,갈매,1217,1156,20220302
20220227,경춘선,신내,815,801,20220302
20220227,경인선,도화,2010,1840,20220302
20220227,경인선,중동,4213,4011,20220302
20220227,경인선,온수,3067,3006,20220302
20220227,경인선,도원,1277,1323,20220302
20220227,경인선,간석,2592,2558,20220302
20220227,경인선,부개,3913,3791,20220302
20220227,경인선,소사,4711,4436,20220302
20220227,경인선,구일,2742,2728,20220302
20220227,경인선,인천,3519,2949,20220302
20220227,경인선,동인천,7973,7736,20220302
20220227,경인선,제물포,4777,4602,20220302
20220227,경인선,주안,10172,8913,20220302
20220227,경인선,동암,8077,7885,20220302
20220227,경인선,백운,3240,3263,20220302
20220227,경인선,부평,18929,19340,20220302
20220227,경인선,송내,10907,10808,20220302
20220227,경인선,부천,18324,18051,20220302
20220227,경인선,역곡,12358,12280,20220302
20220227,경인선,오류동,6213,5801,20220302
20220227,경인선,개봉,10117,9877,20220302
20220227,경의선,임진강,45,30,20220302
20220227,경의선,문산,2744,2840,20220302
20220227,경의선,파주,515,430,20220302
20220227,경의선,월롱,772,1426,20220302
20220227,경의선,금촌,3489,3555,20220302
20220227,경의선,금릉,2369,2278,20220302
20220227,경의선,운정,3005,3047,20220302
20220227,경의선,야당,3928,3837,20220302
20220227,경의선,탄현,3554,3352,20220302
20220227,경의선,일산,3878,3769,20220302
20220227,경의선,풍산,3005,2843,20220302
20220227,경의선,백마,2860,2823,20220302
20220227,경의선,곡산,298,292,20220302
20220227,경의선,능곡,1909,1899,20220302
20220227,경의선,행신,3644,3436,20220302
20220227,경의선,강매,1243,1191,20220302
20220227,경의선,화전,779,748,20220302
20220227,경의선,수색,806,847,20220302
20220227,경의선,디지털미디어시티,1080,1059,20220302
20220227,경의선,가좌,2447,2509,20220302
20220227,경의선,홍대입구,1376,1632,20220302
20220227,경의선,서강대,1075,1036,20220302
20220227,경의선,공덕,1599,1202,20220302
20220227,경의선,효창공원앞,1220,1275,20220302
20220227,경의선,신촌,255,275,20220302
20220227,경의선,서울역,776,849,20220302
20220227,경원선,소요산,3126,2763,20220302
20220227,경원선,동두천,1043,1342,20220302
20220227,경원선,보산,1082,1031,20220302
20220227,경원선,동두천중앙,1831,1715,20220302
20220227,경원선,지행,3593,3549,20220302
20220227,경원선,덕정,2768,2919,20220302
20220227,경원선,덕계,1451,1381,20220302
20220227,경원선,양주,4174,4071,20220302
20220227,경원선,녹양,2317,2223,20220302
20220227,경원선,가능,3281,3105,20220302
20220227,경원선,의정부,12212,12278,20220302
20220227,경원선,회룡,6463,6442,20220302
20220227,경원선,망월사,3860,4117,20220302
20220227,경원선,도봉산,8080,5760,20220302
20220227,경원선,도봉,3085,2896,20220302
20220227,경원선,방학,5250,5181,20220302
20220227,경원선,녹천,2416,2061,20220302
20220227,경원선,월계,3305,3044,20220302
20220227,경원선,광운대,3856,3949,20220302
20220227,경원선,석계,4209,4673,20220302
20220227,경원선,신이문,4046,3810,20220302
20220227,경원선,외대앞,4295,4302,20220302
20220227,경원선,청량리,11590,10989,20220302
20220227,경원선,왕십리,7987,8924,20220302
20220227,경원선,응봉,950,864,20220302
20220227,경원선,옥수,43,37,20220302
20220227,경원선,한남,1701,1662,20220302
20220227,경원선,서빙고,1181,1205,20220302
20220227,경원선,이촌,1921,1502,20220302
20220227,경부선,광명,1933,1587,20220302
20220227,경부선,서동탄,605,604,20220302
20220227,경부선,당정,2594,2558,20220302
20220227,경부선,천안,4684,4603,20220302
20220227,경부선,두정,3583,3800,20220302
20220227,경부선,직산,449,505,20220302
20220227,경부선,성환,1883,2132,20220302
20220227,경부선,평택,8833,9235,20220302
20220227,경부선,평택지제,1929,1809,20220302
20220227,경부선,서정리,3796,5302,20220302
20220227,경부선,송탄,3086,3485,20220302
20220227,경부선,진위,696,661,20220302
20220227,경부선,오산,6295,6453,20220302
20220227,경부선,오산대,1687,1587,20220302
20220227,경부선,세마,1321,1284,20220302
20220227,경부선,병점,7686,8298,20220302
20220227,경부선,세류,1579,1575,20220302
20220227,경부선,독산,5369,5377,20220302
20220227,경부선,수원,26476,26000,20220302
20220227,경부선,화서,3390,3288,20220302
20220227,경부선,성균관대,6554,7213,20220302
20220227,경부선,의왕,3598,3578,20220302
20220227,경부선,군포,2592,2506,20220302
20220227,경부선,금정,11744,12059,20220302
20220227,경부선,명학,3111,3065,20220302
20220227,경부선,안양,11412,11007,20220302
20220227,경부선,관악,4060,3743,20220302
20220227,경부선,석수,4464,4415,20220302
20220227,경부선,금천구청,5431,5309,20220302
20220227,경부선,가산디지털단지,3984,5401,20220302
20220227,경부선,구로,7837,7933,20220302
20220227,경부선,신길,4039,3482,20220302
20220227,경부선,신도림,1995,1859,20220302
20220227,경부선,영등포,27964,26763,20220302
20220227,경부선,대방,4895,5236,20220302
20220227,경부선,노량진,4935,4805,20220302
20220227,경부선,용산,24497,22720,20220302
20220227,경부선,남영,3986,4111,20220302
20220227,경부선,서울역,5754,1376,20220302
20220227,경강선,여주,1560,1569,20220302
20220227,경강선,세종대왕릉,247,228,20220302
20220227,경강선,부발,1166,1625,20220302
20220227,경강선,이천,1732,1882,20220302
20220227,경강선,신둔도예촌,699,693,20220302
20220227,경강선,곤지암,1317,1298,20220302
20220227,경강선,초월,1285,1281,20220302
20220227,경강선,경기광주,3229,3147,20220302
20220227,경강선,삼동,944,911,20220302
20220227,경강선,이매,535,404,20220302
20220227,경강선,판교,2142,1997,20220302
20220227,9호선2~3단계,중앙보훈병원,3017,2788,20220302
20220227,9호선2~3단계,둔촌오륜,411,396,20220302
20220227,9호선2~3단계,올림픽공원,2732,2819,20220302
20220227,9호선2~3단계,한성백제,1201,1088,20220302
20220227,9호선2~3단계,송파나루,2615,2835,20220302
20220227,9호선2~3단계,석촌,4041,3672,20220302
20220227,9호선2~3단계,석촌고분,2680,2640,20220302
20220227,9호선2~3단계,삼전,3177,3064,20220302
20220227,9호선2~3단계,종합운동장,1814,1662,20220302
20220227,9호선2~3단계,봉은사,8571,9171,20220302
20220227,9호선2~3단계,삼성중앙,1723,1855,20220302
20220227,9호선2~3단계,선정릉,2543,2828,20220302
20220227,9호선2~3단계,언주,3349,3355,20220302
20220227,9호선,신논현,13684,13059,20220302
20220227,9호선,사평,1291,1386,20220302
20220227,9호선,고속터미널,7870,10744,20220302
20220227,9호선,신반포,1486,1641,20220302
20220227,9호선,구반포,432,430,20220302
20220227,9호선,동작,1726,1227,20220302
20220227,9호선,흑석,3490,3734,20220302
20220227,9호선,노들,2254,2027,20220302
20220227,9호선,노량진,13121,13758,20220302
20220227,9호선,샛강,1450,1553,20220302
20220227,9호선,여의도,8780,7923,20220302
20220227,9호선,국회의사당,4152,4025,20220302
20220227,9호선,당산,7761,7602,20220302
20220227,9호선,선유도,2467,2517,20220302
20220227,9호선,신목동,1434,1257,20220302
20220227,9호선,염창,7369,7329,20220302
20220227,9호선,등촌,4436,4591,20220302
20220227,9호선,증미,2089,2156,20220302
20220227,9호선,가양,8673,8464,20220302
20220227,9호선,양천향교,3553,3742,20220302
20220227,9호선,마곡나루,5078,4983,20220302
20220227,9호선,신방화,2952,2856,20220302
20220227,9호선,공항시장,1544,1696,20220302
20220227,9호선,김포공항,6305,10078,20220302
20220227,9호선,개화,894,891,20220302
20220227,8호선,남위례,1772,1877,20220302
20220227,8호선,모란,2328,1914,20220302
20220227,8호선,수진,2703,2457,20220302
20220227,8호선,신흥,2319,2526,20220302
20220227,8호선,단대오거리,4815,4648,20220302
20220227,8호선,남한산성입구,5986,5574,20220302
20220227,8호선,산성,2683,2769,20220302
20220227,8호선,복정,4036,3722,20220302
20220227,8호선,장지,7819,8000,20220302
20220227,8호선,문정,5119,5387,20220302
20220227,8호선,가락시장,2730,3321,20220302
20220227,8호선,송파,3012,3178,20220302
20220227,8호선,석촌,3619,4344,20220302
20220227,8호선,잠실,8273,9431,20220302
20220227,8호선,몽촌토성,2886,2802,20220302
20220227,8호선,강동구청,3877,4023,20220302
20220227,8호선,천호,7655,8875,20220302
20220227,8호선,암사,7651,7285,20220302
20220227,7호선,상동,1,0,20220302
20220227,7호선,까치울,1,0,20220302
20220227,7호선,온수,3373,3363,20220302
20220227,7호선,천왕,4396,4214,20220302
20220227,7호선,광명사거리,10893,10663,20220302
20220227,7호선,철산,8996,8920,20220302
20220227,7호선,가산디지털단지,8889,8042,20220302
20220227,7호선,남구로,5497,5404,20220302
20220227,7호선,대림,5391,5194,20220302
20220227,7호선,신풍,5069,4788,20220302
20220227,7호선,보라매,3772,3629,20220302
20220227,7호선,신대방삼거리,7078,6924,20220302
20220227,7호선,장승배기,3976,3858,20220302
20220227,7호선,상도,4792,4845,20220302
20220227,7호선,숭실대입구,5048,5339,20220302
20220227,7호선,남성,4716,4793,20220302
20220227,7호선,이수,7037,6578,20220302
20220227,7호선,내방,4472,4638,20220302
20220227,7호선,고속터미널,9249,6512,20220302
20220227,7호선,반포,2353,2369,20220302
20220227,7호선,논현,5354,5774,20220302
20220227,7호선,학동,5459,5680,20220302
20220227,7호선,강남구청,5031,5404,20220302
20220227,7호선,청담,6192,6505,20220302
20220227,7호선,뚝섬유원지,5403,5136,20220302
20220227,7호선,건대입구,6700,6601,20220302
20220227,7호선,어린이대공원,6583,6606,20220302
