사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220828,5호선,광나루,9585,9136,20220831
20220828,5호선,천호,13626,12685,20220831
20220828,5호선,강동,9677,9640,20220831
20220828,5호선,길동,4190,4375,20220831
20220828,5호선,굽은다리,5585,5239,20220831
20220828,5호선,명일,5320,5245,20220831
20220828,5호선,고덕,4333,4391,20220831
20220828,5호선,상일동,6982,6750,20220831
20220828,5호선,둔촌동,4870,4753,20220831
20220828,5호선,올림픽공원,3640,3817,20220831
20220828,5호선,방이,4423,4202,20220831
20220828,5호선,오금,1550,1459,20220831
20220828,5호선,개롱,3118,3455,20220831
20220828,5호선,거여,4923,4873,20220831
20220828,5호선,마천,3842,4065,20220831
20220828,5호선,강일,2599,2444,20220831
20220828,5호선,미사,9455,9738,20220831
20220828,5호선,하남풍산,2355,2315,20220831
20220828,5호선,하남시청,4433,4101,20220831
20220828,5호선,하남검단산,4998,5001,20220831
20220828,6호선,응암,9713,9676,20220831
20220828,6호선,역촌,2136,2450,20220831
20220828,6호선,불광,3221,2958,20220831
20220828,6호선,독바위,1637,2019,20220831
20220828,6호선,연신내,1,0,20220831
20220828,6호선,구산,4246,3180,20220831
20220828,6호선,새절,6634,6542,20220831
20220828,6호선,증산,5797,5797,20220831
20220828,6호선,디지털미디어시티,5872,6252,20220831
20220828,6호선,월드컵경기장,4428,4437,20220831
20220828,6호선,마포구청,7649,6888,20220831
20220828,6호선,망원,10803,11676,20220831
20220828,6호선,합정,10355,9516,20220831
20220828,6호선,상수,7494,8201,20220831
20220828,6호선,광흥창,4742,4521,20220831
20220828,6호선,대흥,4191,4336,20220831
20220828,6호선,공덕,7134,6728,20220831
20220828,6호선,효창공원앞,3739,3281,20220831
20220828,6호선,삼각지,4800,3550,20220831
20220828,6호선,녹사평,4717,4782,20220831
20220828,6호선,이태원,14371,11742,20220831
20220828,6호선,한강진,7082,8331,20220831
20220828,6호선,버티고개,1118,1300,20220831
20220828,6호선,약수,1874,1849,20220831
20220828,6호선,청구,1786,1734,20220831
20220828,6호선,신당,5019,5510,20220831
20220828,6호선,동묘앞,6789,6821,20220831
20220828,6호선,창신,1664,1557,20220831
20220828,6호선,보문,4266,4035,20220831
20220828,6호선,안암,5452,5689,20220831
20220828,6호선,고려대,4481,4463,20220831
20220828,6호선,월곡,5684,5570,20220831
20220828,6호선,상월곡,3477,3111,20220831
20220828,6호선,돌곶이,5801,5477,20220831
20220828,6호선,석계,6639,7006,20220831
20220828,6호선,태릉입구,3503,3694,20220831
20220828,6호선,화랑대,5520,4755,20220831
20220828,6호선,봉화산,4083,4020,20220831
20220828,7호선,장암,1648,1238,20220831
20220828,7호선,도봉산,5670,7977,20220831
20220828,7호선,수락산,8834,8793,20220831
20220828,7호선,마들,6429,5916,20220831
20220828,7호선,노원,11434,11818,20220831
20220828,7호선,중계,7145,6672,20220831
20220828,7호선,하계,9828,9324,20220831
20220828,7호선,공릉,6563,6537,20220831
20220828,7호선,태릉입구,5441,5113,20220831
20220828,7호선,먹골,5557,5307,20220831
20220828,7호선,중화,5872,5801,20220831
20220828,7호선,상봉,10039,9160,20220831
20220828,7호선,면목,8191,7960,20220831
20220828,7호선,사가정,9491,9223,20220831
20220828,7호선,용마산,3565,3889,20220831
20220828,7호선,중곡,5553,5315,20220831
20220828,7호선,군자,8298,6397,20220831
20220828,7호선,어린이대공원,11681,11687,20220831
20220828,7호선,건대입구,8213,8823,20220831
20220828,7호선,뚝섬유원지,13087,11966,20220831
20220828,7호선,청담,7566,8351,20220831
20220828,7호선,강남구청,6199,6830,20220831
20220828,7호선,학동,7529,8163,20220831
20220828,7호선,논현,6061,6335,20220831
20220828,7호선,반포,3212,3303,20220831
20220828,7호선,고속터미널,14650,9497,20220831
20220828,7호선,내방,5437,5694,20220831
20220828,7호선,이수,8685,8102,20220831
20220828,7호선,남성,5693,5711,20220831
20220828,7호선,숭실대입구,6242,6574,20220831
20220828,7호선,상도,5976,5837,20220831
20220828,7호선,장승배기,4831,4843,20220831
20220828,7호선,신대방삼거리,7926,7897,20220831
20220828,7호선,보라매,3992,4064,20220831
20220828,7호선,신풍,6444,6149,20220831
20220828,7호선,대림,8043,7356,20220831
20220828,7호선,남구로,7073,7090,20220831
20220828,7호선,가산디지털단지,10425,9611,20220831
20220828,7호선,철산,11314,11257,20220831
20220828,7호선,광명사거리,13030,13059,20220831
20220828,7호선,천왕,5271,5155,20220831
20220828,7호선,온수,4305,4321,20220831
20220828,8호선,암사,9284,8790,20220831
20220828,8호선,천호,9079,10122,20220831
20220828,8호선,강동구청,4560,4747,20220831
20220828,8호선,몽촌토성,3634,3657,20220831
20220828,8호선,잠실,10746,12152,20220831
20220828,8호선,석촌,4159,5470,20220831
20220828,8호선,송파,4297,4312,20220831
20220828,8호선,가락시장,3112,4012,20220831
20220828,8호선,문정,5958,6166,20220831
20220828,8호선,장지,9299,9359,20220831
20220828,8호선,복정,5213,4770,20220831
20220828,8호선,산성,3079,3244,20220831
20220828,8호선,남한산성입구,7126,6570,20220831
20220828,8호선,단대오거리,5701,5601,20220831
20220828,8호선,신흥,2742,2936,20220831
20220828,8호선,수진,3142,2825,20220831
20220828,8호선,모란,2733,2332,20220831
20220828,8호선,남위례,2978,3053,20220831
20220828,9호선,개화,1190,1118,20220831
20220828,9호선,김포공항,7534,11213,20220831
20220828,9호선,공항시장,1808,2077,20220831
20220828,9호선,신방화,3678,3658,20220831
20220828,9호선,마곡나루,6198,6268,20220831
20220828,9호선,양천향교,4529,4845,20220831
20220828,9호선,가양,11720,11357,20220831
20220828,9호선,증미,2623,2633,20220831
20220828,9호선,등촌,5501,5597,20220831
20220828,9호선,염창,9436,9126,20220831
20220828,9호선,신목동,1952,1686,20220831
20220828,9호선,선유도,3184,3080,20220831
20220828,9호선,당산,10432,10335,20220831
20220828,9호선,샛강,2106,2049,20220831
20220828,9호선,노량진,15370,16422,20220831
20220828,9호선,노들,3342,2867,20220831
20220828,9호선,흑석,4334,4477,20220831
20220828,9호선,동작,1416,1152,20220831
20220828,9호선,구반포,525,504,20220831
20220828,9호선,신반포,2780,3346,20220831
20220828,9호선,고속터미널,14107,18825,20220831
20220828,9호선,사평,1798,1867,20220831
20220828,9호선,신논현,17152,16138,20220831
20220828,9호선2~3단계,언주,4137,4183,20220831
20220828,9호선2~3단계,선정릉,3596,4123,20220831
20220828,9호선2~3단계,삼성중앙,2293,2294,20220831
20220828,9호선2~3단계,봉은사,12082,12620,20220831
20220828,9호선2~3단계,종합운동장,2905,2705,20220831
20220828,9호선2~3단계,삼전,3679,3687,20220831
20220828,9호선2~3단계,석촌고분,3298,3319,20220831
20220828,9호선2~3단계,석촌,5456,4669,20220831
20220828,9호선2~3단계,송파나루,3168,3617,20220831
20220828,9호선2~3단계,한성백제,1673,1530,20220831
20220828,9호선2~3단계,올림픽공원,7640,7488,20220831
20220828,9호선2~3단계,둔촌오륜,638,640,20220831
20220828,9호선2~3단계,중앙보훈병원,4050,3962,20220831
20220828,경강선,판교,2634,2510,20220831
20220828,경강선,이매,730,593,20220831
20220828,경강선,삼동,1234,1166,20220831
20220828,경강선,경기광주,4380,4291,20220831
20220828,경강선,초월,1869,1808,20220831
20220828,경강선,곤지암,1707,1757,20220831
20220828,경강선,신둔도예촌,1168,1099,20220831
20220828,경강선,이천,2279,2632,20220831
20220828,경강선,부발,1762,2365,20220831
20220828,경강선,세종대왕릉,360,347,20220831
20220828,경강선,여주,2500,2388,20220831
20220828,경부선,서울역,9930,2376,20220831
20220828,경부선,남영,5221,5490,20220831
20220828,경부선,용산,37807,34562,20220831
20220828,경부선,노량진,6352,5889,20220831
20220828,경부선,대방,5346,6003,20220831
20220828,경부선,영등포,35859,35089,20220831
20220828,경부선,신도림,2403,2593,20220831
20220828,경부선,신길,4877,4302,20220831
20220828,경부선,구로,10439,10554,20220831
20220828,경부선,가산디지털단지,5107,6864,20220831
20220828,경부선,금천구청,6542,6488,20220831
20220828,경부선,석수,5365,5152,20220831
20220828,경부선,관악,5225,4941,20220831
20220828,경부선,안양,14815,14355,20220831
20220828,경부선,명학,3340,3312,20220831
20220828,경부선,금정,15880,16348,20220831
20220828,경부선,군포,3193,3057,20220831
20220828,경부선,의왕,4637,4751,20220831
20220828,경부선,성균관대,8647,9390,20220831
20220828,경부선,화서,4638,4513,20220831
20220828,경부선,수원,36166,34573,20220831
20220828,경부선,독산,6712,6820,20220831
20220828,경부선,세류,2277,2213,20220831
20220828,경부선,병점,10338,11051,20220831
20220828,경부선,세마,1938,1845,20220831
20220828,경부선,오산대,2352,2323,20220831
20220828,경부선,오산,8816,9400,20220831
20220828,경부선,진위,996,931,20220831
20220828,경부선,송탄,3822,4784,20220831
20220828,경부선,서정리,4988,7453,20220831
20220828,경부선,평택지제,2969,3020,20220831
20220828,경부선,평택,12539,13083,20220831
20220828,경부선,성환,2913,3532,20220831
20220828,경부선,직산,650,728,20220831
20220828,경부선,두정,5030,5837,20220831
20220828,경부선,천안,7085,6805,20220831
20220828,경부선,당정,3252,3249,20220831
20220828,경부선,서동탄,840,892,20220831
20220828,경부선,광명,3231,2164,20220831
20220828,경원선,이촌,3115,2106,20220831
20220828,경원선,서빙고,2247,2157,20220831
20220828,경원선,한남,2300,2183,20220831
20220828,경원선,옥수,54,32,20220831
20220828,경원선,응봉,1308,1178,20220831
20220828,경원선,왕십리,10415,11921,20220831
20220828,경원선,청량리,16108,15168,20220831
20220828,경원선,외대앞,5138,5107,20220831
20220828,경원선,신이문,5081,4599,20220831
20220828,경원선,석계,5355,5723,20220831
20220828,경원선,광운대,4251,4276,20220831
20220828,경원선,월계,3926,3515,20220831
20220828,경원선,녹천,2828,2461,20220831
20220828,경원선,방학,6314,6175,20220831
20220828,경원선,도봉,3766,3484,20220831
20220828,경원선,도봉산,9040,6580,20220831
20220828,경원선,망월사,4943,5020,20220831
20220828,경원선,회룡,8176,8059,20220831
20220828,경원선,의정부,15146,15404,20220831
20220828,경원선,가능,4303,4073,20220831
20220828,경원선,녹양,3082,2850,20220831
20220828,경원선,양주,5545,5327,20220831
20220828,경원선,덕계,2090,2063,20220831
20220828,경원선,덕정,3597,3773,20220831
20220828,경원선,지행,4831,4936,20220831
20220828,경원선,동두천중앙,2293,2104,20220831
20220828,경원선,보산,1405,1503,20220831
20220828,경원선,동두천,1495,1994,20220831
20220828,경원선,소요산,4916,4305,20220831
20220828,경의선,서울역,1302,1219,20220831
20220828,경의선,신촌,334,362,20220831
20220828,경의선,효창공원앞,1457,1672,20220831
20220828,경의선,공덕,2363,1885,20220831
20220828,경의선,서강대,1487,1517,20220831
20220828,경의선,홍대입구,1945,2420,20220831
20220828,경의선,가좌,3192,3085,20220831
20220828,경의선,디지털미디어시티,1729,1562,20220831
20220828,경의선,수색,1020,1121,20220831
20220828,경의선,화전,1017,1083,20220831
20220828,경의선,강매,1668,1520,20220831
20220828,경의선,행신,5146,4878,20220831
20220828,경의선,능곡,2326,2294,20220831
20220828,경의선,곡산,365,380,20220831
20220828,경의선,백마,3846,3743,20220831
20220828,경의선,풍산,4052,3833,20220831
20220828,경의선,일산,6342,6141,20220831
20220828,경의선,탄현,4491,4184,20220831
20220828,경의선,야당,5439,5337,20220831
20220828,경의선,운정,3933,3783,20220831
20220828,경의선,금릉,3225,3110,20220831
20220828,경의선,금촌,4592,4935,20220831
20220828,경의선,월롱,1270,2385,20220831
20220828,경의선,파주,785,692,20220831
20220828,경의선,문산,3928,4211,20220831
20220828,경의선,임진강,102,77,20220831
20220828,경인선,개봉,12788,12414,20220831
20220828,경인선,오류동,7344,6784,20220831
20220828,경인선,역곡,15212,15439,20220831
20220828,경인선,부천,22833,22511,20220831
20220828,경인선,송내,13961,13820,20220831
20220828,경인선,부평,23536,23836,20220831
20220828,경인선,백운,4305,4312,20220831
20220828,경인선,동암,10545,10349,20220831
20220828,경인선,주안,12332,11356,20220831
20220828,경인선,제물포,5868,5621,20220831
20220828,경인선,동인천,10072,9891,20220831
20220828,경인선,인천,4766,4009,20220831
20220828,경인선,구일,8702,9001,20220831
20220828,경인선,소사,5874,5774,20220831
20220828,경인선,부개,5188,4798,20220831
20220828,경인선,간석,3278,3043,20220831
20220828,경인선,도원,1837,1787,20220831
20220828,경인선,온수,4084,3913,20220831
20220828,경인선,중동,5131,4822,20220831
20220828,경인선,도화,2621,2371,20220831
20220828,경춘선,신내,1129,1112,20220831
20220828,경춘선,갈매,1596,1402,20220831
20220828,경춘선,별내,2113,1889,20220831
20220828,경춘선,퇴계원,2203,2027,20220831
20220828,경춘선,사릉,1453,1494,20220831
20220828,경춘선,금곡,1026,998,20220831
20220828,경춘선,평내호평,3926,3786,20220831
20220828,경춘선,천마산,1216,1175,20220831
20220828,경춘선,마석,3492,3551,20220831
20220828,경춘선,대성리,1518,1028,20220831
20220828,경춘선,청평,2653,1782,20220831
20220828,경춘선,상천,515,378,20220831
20220828,경춘선,가평,4051,2507,20220831
20220828,경춘선,굴봉산,271,215,20220831
20220828,경춘선,백양리,149,107,20220831
20220828,경춘선,강촌,1059,600,20220831
20220828,경춘선,김유정,539,511,20220831
20220828,경춘선,남춘천,2928,2932,20220831
20220828,경춘선,춘천,2134,1713,20220831
20220828,공항철도 1호선,서울역,9921,9341,20220831
20220828,공항철도 1호선,공덕,1520,2225,20220831
20220828,공항철도 1호선,홍대입구,12763,11875,20220831
20220828,공항철도 1호선,디지털미디어시티,4140,4147,20220831
20220828,공항철도 1호선,마곡나루,2659,3026,20220831
20220828,공항철도 1호선,김포공항,11685,5976,20220831
20220828,공항철도 1호선,계양,6545,6029,20220831
20220828,공항철도 1호선,검암,3833,3915,20220831
20220828,공항철도 1호선,청라국제도시,3823,3605,20220831
20220828,공항철도 1호선,운서,6294,6818,20220831
20220828,공항철도 1호선,공항화물청사,1007,1089,20220831
20220828,공항철도 1호선,인천공항1터미널,9565,7701,20220831
20220828,공항철도 1호선,인천공항2터미널,3683,3168,20220831
20220828,공항철도 1호선,영종,2898,2986,20220831
20220828,과천선,선바위,4505,3957,20220831
20220828,과천선,경마공원,16195,16573,20220831
20220828,과천선,대공원,7306,7682,20220831
20220828,과천선,과천,4177,3896,20220831
20220828,과천선,정부과천청사,5047,5072,20220831
20220828,과천선,인덕원,13291,13441,20220831
20220828,과천선,평촌,6991,6874,20220831
20220828,과천선,범계,16238,15773,20220831
20220828,분당선,선릉,3043,4550,20220831
20220828,분당선,한티,10240,9723,20220831
20220828,분당선,도곡,3022,2855,20220831
20220828,분당선,구룡,928,1015,20220831
20220828,분당선,개포동,2170,2205,20220831
20220828,분당선,대모산입구,2366,2263,20220831
20220828,분당선,수서,9362,9140,20220831
20220828,분당선,수원,6150,5098,20220831
20220828,분당선,서울숲,8528,8759,20220831
