사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221225,4호선,동대문역사문화공원,14347,12372,20221228
20221225,4호선,충무로,9441,10779,20221228
20221225,4호선,명동,41625,51291,20221228
20221225,4호선,회현,20605,19676,20221228
20221225,4호선,서울역,5790,15770,20221228
20221225,4호선,숙대입구,9207,8852,20221228
20221225,4호선,삼각지,3462,4313,20221228
20221225,4호선,신용산,10741,11122,20221228
20221225,4호선,이촌,5714,6017,20221228
20221225,4호선,동작,614,661,20221228
20221225,4호선,총신대입구,10677,11723,20221228
20221225,9호선2~3단계,언주,3539,3490,20221228
20221225,4호선,사당,17113,15438,20221228
20221225,4호선,남태령,826,522,20221228
20221225,5호선,방화,3598,3548,20221228
20221225,5호선,개화산,2783,2708,20221228
20221225,5호선,김포공항,7359,7086,20221228
20221225,5호선,송정,3801,3727,20221228
20221225,5호선,마곡,3983,4186,20221228
20221225,5호선,발산,11001,11880,20221228
20221225,5호선,우장산,7276,7430,20221228
20221225,5호선,화곡,15896,14850,20221228
20221225,5호선,까치산,16532,16102,20221228
20221225,5호선,신정,6603,6097,20221228
20221225,5호선,목동,7659,7912,20221228
20221225,5호선,오목교,12329,12527,20221228
20221225,5호선,양평,2828,2808,20221228
20221225,5호선,영등포구청,1352,1196,20221228
20221225,5호선,영등포시장,6420,6629,20221228
20221225,5호선,신길,2215,2499,20221228
20221225,5호선,여의도,13496,11892,20221228
20221225,5호선,여의나루,12838,17869,20221228
20221225,5호선,마포,5330,5515,20221228
20221225,5호선,공덕,4792,4807,20221228
20221225,5호선,애오개,2602,2711,20221228
20221225,5호선,충정로,1584,1516,20221228
20221225,5호선,서대문,4948,4882,20221228
20221225,5호선,광화문,24099,22495,20221228
20221225,5호선,종로3가,13493,11952,20221228
20221225,5호선,을지로4가,2135,2519,20221228
20221225,5호선,동대문역사문화공원,1295,1522,20221228
20221225,5호선,청구,1879,1798,20221228
20221225,5호선,신금호,3049,3327,20221228
20221225,5호선,행당,4366,3976,20221228
20221225,5호선,왕십리,2867,3324,20221228
20221225,5호선,마장,3183,3123,20221228
20221225,5호선,답십리,8189,7752,20221228
20221225,5호선,장한평,8666,8673,20221228
20221225,5호선,군자,6857,7495,20221228
20221225,5호선,아차산,9361,9220,20221228
20221225,5호선,광나루,7565,7231,20221228
20221225,5호선,천호,13888,12832,20221228
20221225,5호선,강동,8765,8447,20221228
20221225,5호선,길동,4579,4562,20221228
20221225,5호선,굽은다리,6064,5834,20221228
20221225,5호선,명일,5322,5283,20221228
20221225,5호선,고덕,4835,4724,20221228
20221225,5호선,상일동,6604,6606,20221228
20221225,5호선,둔촌동,4921,5009,20221228
20221225,5호선,올림픽공원,2988,2126,20221228
20221225,5호선,방이,4019,3806,20221228
20221225,5호선,오금,1454,1449,20221228
20221225,5호선,개롱,2900,3124,20221228
20221225,5호선,거여,4638,4565,20221228
20221225,5호선,마천,3690,3758,20221228
20221225,5호선,강일,2588,2377,20221228
20221225,5호선,미사,10108,10092,20221228
20221225,5호선,하남풍산,2725,2785,20221228
20221225,5호선,하남시청,4601,4247,20221228
20221225,5호선,하남검단산,5533,5360,20221228
20221225,6호선,응암,9905,9747,20221228
20221225,6호선,역촌,2154,2484,20221228
20221225,6호선,불광,3185,2852,20221228
20221225,6호선,독바위,1461,1589,20221228
20221225,6호선,연신내,1,0,20221228
20221225,6호선,구산,3979,3075,20221228
20221225,6호선,새절,6566,6299,20221228
20221225,6호선,증산,5715,5583,20221228
20221225,6호선,디지털미디어시티,5412,5828,20221228
20221225,6호선,월드컵경기장,2982,3028,20221228
20221225,6호선,마포구청,6955,6365,20221228
20221225,6호선,망원,10554,11413,20221228
20221225,6호선,합정,10177,9465,20221228
20221225,6호선,상수,8568,9067,20221228
20221225,6호선,광흥창,4159,4073,20221228
20221225,6호선,대흥,3800,4022,20221228
20221225,6호선,공덕,6946,6661,20221228
20221225,6호선,효창공원앞,3197,2867,20221228
20221225,6호선,삼각지,3816,3068,20221228
20221225,6호선,녹사평,3911,4470,20221228
20221225,6호선,이태원,10944,9780,20221228
20221225,6호선,한강진,8288,9222,20221228
20221225,6호선,버티고개,1068,1170,20221228
20221225,6호선,약수,1601,1688,20221228
20221225,6호선,청구,1762,1712,20221228
20221225,6호선,신당,4466,4805,20221228
20221225,6호선,동묘앞,6125,5925,20221228
20221225,6호선,창신,1530,1446,20221228
20221225,6호선,보문,4386,4084,20221228
20221225,6호선,안암,4958,5082,20221228
20221225,6호선,고려대,4381,4151,20221228
20221225,6호선,월곡,5242,5283,20221228
20221225,6호선,상월곡,3448,2959,20221228
20221225,6호선,돌곶이,6011,5690,20221228
20221225,6호선,석계,6549,6682,20221228
20221225,6호선,태릉입구,3372,3678,20221228
20221225,6호선,화랑대,5366,4650,20221228
20221225,6호선,봉화산,3961,3936,20221228
20221225,7호선,장암,1175,750,20221228
20221225,7호선,도봉산,4926,6256,20221228
20221225,7호선,수락산,7764,7496,20221228
20221225,7호선,마들,6170,5536,20221228
20221225,7호선,노원,13308,13770,20221228
20221225,7호선,중계,6984,6451,20221228
20221225,7호선,하계,9521,9007,20221228
20221225,7호선,공릉,6830,6899,20221228
20221225,7호선,태릉입구,5188,4868,20221228
20221225,7호선,먹골,5844,5623,20221228
20221225,7호선,중화,5545,5344,20221228
20221225,7호선,상봉,9758,9108,20221228
20221225,7호선,면목,7819,7570,20221228
20221225,7호선,사가정,8777,8779,20221228
20221225,7호선,용마산,3125,3101,20221228
20221225,7호선,중곡,5478,5211,20221228
20221225,7호선,군자,8031,6283,20221228
20221225,7호선,어린이대공원,6956,6781,20221228
20221225,7호선,건대입구,8931,9980,20221228
20221225,7호선,뚝섬유원지,5467,5340,20221228
20221225,7호선,청담,5849,6924,20221228
20221225,7호선,강남구청,4268,4748,20221228
20221225,7호선,학동,5107,5315,20221228
20221225,7호선,논현,4775,5090,20221228
20221225,7호선,반포,2782,2796,20221228
20221225,7호선,고속터미널,12406,7990,20221228
20221225,7호선,내방,5039,5417,20221228
20221225,7호선,이수,8207,7549,20221228
20221225,7호선,남성,5476,5369,20221228
20221225,7호선,숭실대입구,5761,5956,20221228
20221225,7호선,상도,5654,5585,20221228
20221225,7호선,장승배기,4433,4245,20221228
20221225,7호선,신대방삼거리,7793,7461,20221228
20221225,7호선,보라매,3419,3480,20221228
20221225,7호선,신풍,6168,5833,20221228
20221225,7호선,대림,9005,8561,20221228
20221225,7호선,남구로,7265,6894,20221228
20221225,7호선,가산디지털단지,11097,9891,20221228
20221225,7호선,철산,11239,11713,20221228
20221225,7호선,광명사거리,12380,12088,20221228
20221225,7호선,천왕,5112,4895,20221228
20221225,7호선,온수,3806,3844,20221228
20221225,8호선,암사,9343,8702,20221228
20221225,8호선,천호,9374,11446,20221228
20221225,8호선,강동구청,4846,4884,20221228
20221225,8호선,몽촌토성,3645,3595,20221228
20221225,8호선,잠실,17041,18905,20221228
20221225,8호선,석촌,4774,6091,20221228
20221225,8호선,송파,4614,4724,20221228
20221225,8호선,가락시장,3439,4324,20221228
20221225,8호선,문정,4714,4818,20221228
20221225,8호선,장지,10098,10237,20221228
20221225,8호선,복정,4604,4306,20221228
20221225,8호선,남한산성입구,6899,6218,20221228
20221225,8호선,단대오거리,6318,6208,20221228
20221225,8호선,신흥,3533,3817,20221228
20221225,8호선,수진,3346,2977,20221228
20221225,8호선,모란,3027,2656,20221228
20221225,8호선,남위례,2899,3021,20221228
20221225,9호선,개화,1013,864,20221228
20221225,9호선,김포공항,7114,10041,20221228
20221225,9호선,공항시장,1782,1891,20221228
20221225,9호선,신방화,3572,3437,20221228
20221225,9호선,마곡나루,5588,5681,20221228
20221225,9호선,양천향교,4285,4284,20221228
20221225,9호선,가양,10796,10464,20221228
20221225,9호선,증미,2516,2481,20221228
20221225,9호선,등촌,5099,5088,20221228
20221225,9호선,염창,8854,8679,20221228
20221225,9호선,신목동,1718,1626,20221228
20221225,9호선,선유도,2845,2755,20221228
20221225,9호선,당산,9867,9674,20221228
20221225,9호선,국회의사당,5448,5048,20221228
20221225,9호선,여의도,15171,12935,20221228
20221225,9호선,노량진,15389,16183,20221228
20221225,9호선,노들,2820,2449,20221228
20221225,9호선,흑석,4002,4067,20221228
20221225,9호선,동작,956,836,20221228
20221225,9호선,구반포,323,312,20221228
20221225,9호선,신반포,1929,2009,20221228
20221225,9호선,고속터미널,11527,17929,20221228
20221225,9호선,사평,1801,1804,20221228
20221225,9호선,신논현,17793,16600,20221228
20221225,중앙선,덕소,3346,3480,20221228
20221225,중앙선,양정,300,229,20221228
20221225,중앙선,도농,5572,5470,20221228
20221225,중앙선,구리,8278,8474,20221228
20221225,중앙선,양원,1310,1300,20221228
20221225,중앙선,망우,4605,4482,20221228
20221225,중앙선,상봉,3534,3644,20221228
20221225,중앙선,중랑,3550,3335,20221228
20221225,중앙선,회기,17967,17718,20221228
20221225,장항선,신창,903,1038,20221228
20221225,장항선,온양온천,4177,4270,20221228
20221225,장항선,배방,959,1042,20221228
20221225,장항선,탕정,738,766,20221228
20221225,장항선,아산,4208,2675,20221228
20221225,장항선,쌍용,1520,1594,20221228
20221225,장항선,봉명,598,621,20221228
20221225,일산선,대화,7551,6781,20221228
20221225,일산선,주엽,4906,4933,20221228
20221225,일산선,정발산,6573,6749,20221228
20221225,일산선,마두,3443,3318,20221228
20221225,일산선,백석,6038,5837,20221228
20221225,일산선,화정,10353,10495,20221228
20221225,중앙선,지평,53,39,20221228
20221225,중앙선,용문,2200,2031,20221228
20221225,중앙선,원덕,291,284,20221228
20221225,9호선,샛강,1971,1681,20221228
20221225,경원선,석계,4931,5341,20221228
20221225,중앙선,양평,2181,2161,20221228
20221231,경부선,신길,5610,4543,20230103
20221231,경부선,신도림,2536,2589,20230103
20221231,경부선,영등포,39308,41290,20230103
20221231,경부선,대방,6010,6087,20230103
20221231,경부선,노량진,9230,8920,20230103
20221231,경부선,용산,37159,40774,20230103
20221231,경부선,남영,5624,5613,20230103
20221231,경부선,서울역,7993,2689,20230103
20221231,경강선,여주,2075,2397,20230103
20221231,경강선,세종대왕릉,302,313,20230103
20221231,경강선,부발,1705,1557,20230103
20221231,경강선,이천,2509,2654,20230103
20221231,경강선,신둔도예촌,1098,1054,20230103
20221231,경강선,곤지암,2026,1746,20230103
20221231,경강선,초월,2210,1926,20230103
20221231,경강선,경기광주,5283,4866,20230103
20221231,경강선,삼동,1321,1175,20230103
20221231,경강선,이매,759,632,20230103
20221231,경강선,판교,3382,3212,20230103
20221231,9호선2~3단계,중앙보훈병원,4228,3827,20230103
20221231,9호선2~3단계,둔촌오륜,508,513,20230103
20221231,9호선2~3단계,올림픽공원,11877,11856,20230103
20221231,9호선2~3단계,한성백제,1850,1552,20230103
20221231,5호선,천호,16129,15289,20230103
20221231,5호선,강동,10710,9946,20230103
20221231,5호선,길동,5955,5982,20230103
20221231,5호선,굽은다리,7408,6803,20230103
20221231,5호선,명일,5540,5429,20230103
20221231,5호선,고덕,6006,5708,20230103
20221231,5호선,상일동,8531,7977,20230103
20221231,8호선,몽촌토성,3888,3980,20230103
20221231,8호선,잠실,14674,17134,20230103
20221231,8호선,석촌,5527,6861,20230103
20221231,8호선,송파,5701,5469,20230103
20221231,8호선,가락시장,5489,5828,20230103
20221231,8호선,문정,6146,5933,20230103
20221231,8호선,장지,11622,10642,20230103
20221231,8호선,복정,5331,4590,20230103
20221231,8호선,산성,3567,3400,20230103
20221231,8호선,남한산성입구,8553,7168,20230103
20221231,8호선,단대오거리,7736,7031,20230103
20221231,8호선,신흥,3864,4036,20230103
20221231,8호선,수진,3960,3482,20230103
20221231,8호선,모란,3502,3361,20230103
20221231,8호선,남위례,3380,3522,20230103
20221231,9호선,개화,1194,1036,20230103
20221231,9호선,김포공항,6776,9593,20230103
20221231,9호선,공항시장,2084,2048,20230103
20221231,9호선,신방화,4400,4142,20230103
20221231,1호선,서울역,36443,38215,20230103
20221231,경인선,주안,14803,12707,20230103
20221231,경인선,제물포,6664,6332,20230103
20221231,경인선,동인천,11300,11375,20230103
20221231,경인선,인천,3849,3357,20230103
20221231,경인선,구일,3808,3462,20230103
20221231,경인선,소사,5938,5843,20230103
20221231,경인선,부개,6085,5567,20230103
20221231,경인선,간석,4082,3842,20230103
20221231,경인선,도원,1892,1994,20230103
20221231,경인선,온수,4524,4087,20230103
20221231,경인선,중동,6141,5728,20230103
20221231,경인선,도화,3021,2733,20230103
20221231,경춘선,신내,1121,1054,20230103
20221231,경춘선,갈매,1677,1398,20230103
20221231,경춘선,별내,2093,1884,20230103
20221231,경춘선,퇴계원,2455,2140,20230103
20221231,경춘선,사릉,1524,1431,20230103
20221231,경춘선,금곡,1035,891,20230103
20221231,경춘선,평내호평,4039,4033,20230103
20221231,경춘선,천마산,1143,1084,20230103
20221231,경춘선,마석,2924,2735,20230103
20221231,경춘선,대성리,473,419,20230103
20221231,경춘선,청평,1399,1555,20230103
20221231,경춘선,상천,229,219,20230103
20221231,경춘선,가평,1524,1860,20230103
20221231,경춘선,굴봉산,141,197,20230103
20221231,경춘선,백양리,341,287,20230103
20221231,경춘선,강촌,438,459,20230103
20221231,경춘선,김유정,378,416,20230103
20221231,경춘선,남춘천,2507,2570,20230103
20221231,경춘선,춘천,1281,1378,20230103
20221231,공항철도 1호선,서울역,9809,9596,20230103
20221231,공항철도 1호선,공덕,1547,2242,20230103
20221231,공항철도 1호선,홍대입구,13251,13542,20230103
20221231,공항철도 1호선,디지털미디어시티,4600,4405,20230103
20221231,공항철도 1호선,마곡나루,3600,3810,20230103
20221231,공항철도 1호선,김포공항,8210,4506,20230103
20221231,공항철도 1호선,계양,7145,6568,20230103
20221231,공항철도 1호선,검암,3982,3886,20230103
20221231,공항철도 1호선,청라국제도시,3917,3806,20230103
20221231,공항철도 1호선,운서,7157,7283,20230103
20221231,공항철도 1호선,공항화물청사,1188,1140,20230103
20221231,공항철도 1호선,인천공항1터미널,11336,10865,20230103
20221231,공항철도 1호선,인천공항2터미널,3765,3277,20230103
20221231,공항철도 1호선,영종,3120,3145,20230103
20221231,과천선,선바위,4098,3684,20230103
20221231,과천선,경마공원,901,840,20230103
20221231,과천선,대공원,3000,3241,20230103
20221231,과천선,과천,4369,3960,20230103
20221231,과천선,정부과천청사,5772,5931,20230103
20221231,과천선,인덕원,13948,13757,20230103
20221231,과천선,평촌,8085,7696,20230103
20221231,과천선,범계,18330,18519,20230103
20221231,분당선,선릉,4179,5746,20230103
20221231,분당선,한티,12141,11425,20230103
20221231,분당선,도곡,3882,3699,20230103
20221231,분당선,구룡,1099,949,20230103
