사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221129,일산선,원당,11817,11143,20221202
20221129,일산선,삼송,20760,20204,20221202
20221129,일산선,원흥,12400,11865,20221202
20221129,우이신설선,신설동,2470,2350,20221202
20221129,우이신설선,보문,1628,1686,20221202
20221129,우이신설선,성신여대입구,3707,4006,20221202
20221129,우이신설선,정릉,5286,4929,20221202
20221129,우이신설선,북한산보국문,6801,6570,20221202
20221129,우이신설선,솔샘,6407,6138,20221202
20221129,우이신설선,삼양사거리,2675,2740,20221202
20221129,우이신설선,삼양,2086,2240,20221202
20221129,우이신설선,화계,3628,3485,20221202
20221129,우이신설선,가오리,4399,4341,20221202
20221129,우이신설선,4.19민주묘지,4244,4352,20221202
20221129,우이신설선,솔밭공원,2679,2534,20221202
20221129,우이신설선,북한산우이,2625,2271,20221202
20221129,안산선,수리산,4386,3611,20221202
20221129,안산선,오이도,8601,8257,20221202
20221129,안산선,정왕,10586,10850,20221202
20221129,안산선,신길온천,1873,1721,20221202
20221129,안산선,안산,11879,10768,20221202
20221129,안산선,초지,5708,6073,20221202
20221129,안산선,고잔,9607,9210,20221202
20221129,안산선,중앙,18575,19578,20221202
20221129,안산선,한대앞,10770,10900,20221202
20221129,안산선,상록수,17133,17447,20221202
20221129,안산선,반월,4384,4301,20221202
20221129,안산선,대야미,5128,4634,20221202
20221129,안산선,산본,16566,17916,20221202
20221129,신림선,관악산,2484,2586,20221202
20221129,신림선,서울대벤처타운,7987,8034,20221202
20221129,신림선,서원,3341,2904,20221202
20221129,신림선,신림,1719,2386,20221202
20221129,신림선,당곡,4260,4254,20221202
20221129,신림선,보라매병원,7705,7860,20221202
20221129,신림선,보라매공원,1949,2112,20221202
20221129,신림선,보라매,3771,3423,20221202
20221129,신림선,서울지방병무청,2667,3043,20221202
20221129,신림선,대방,2602,2048,20221202
20221129,신림선,샛강,2827,3449,20221202
20221129,수인선,인천,885,1508,20221202
20221129,수인선,신포,1774,1897,20221202
20221129,수인선,숭의,4156,3814,20221202
20221129,수인선,인하대,7744,7482,20221202
20221129,수인선,송도,2505,2274,20221202
20221129,수인선,연수,4747,4690,20221202
20221129,수인선,원인재,4452,4783,20221202
20221129,수인선,남동인더스파크,2426,2730,20221202
20221129,수인선,호구포,4251,4451,20221202
20221129,수인선,인천논현,5741,6008,20221202
20221129,수인선,소래포구,4918,4545,20221202
20221129,수인선,월곶,2838,2687,20221202
20221129,수인선,달월,103,72,20221202
20221129,수인선,사리,5456,4754,20221202
20221129,수인선,야목,379,310,20221202
20221129,수인선,어천,1128,1029,20221202
20221129,수인선,오목천,4790,4191,20221202
20221129,수인선,고색,5453,5026,20221202
20221129,분당선,매교,4944,4903,20221202
20221129,분당선,수원시청,13550,14277,20221202
20221129,분당선,매탄권선,5813,5651,20221202
20221129,분당선,망포,16301,15808,20221202
20221129,분당선,영통,9237,9411,20221202
20221129,분당선,청명,4788,4747,20221202
20221129,분당선,상갈,5984,5773,20221202
20221129,분당선,기흥,12003,11494,20221202
20221129,분당선,신갈,5353,5192,20221202
20221129,분당선,구성,5561,5889,20221202
20221129,분당선,죽전,15534,17045,20221202
20221129,분당선,보정,2988,2653,20221202
20221129,분당선,이매,6226,5931,20221202
20221129,분당선,오리,12643,10232,20221202
20221129,분당선,미금,16637,17886,20221202
20221129,분당선,정자,19995,21231,20221202
20221129,분당선,수내,15054,15244,20221202
20221129,분당선,서현,25977,26449,20221202
20221129,분당선,야탑,27563,29167,20221202
20221129,분당선,모란,25187,25756,20221202
20221129,분당선,태평,14245,13778,20221202
20221129,분당선,가천대,12498,13344,20221202
20221129,분당선,선정릉,8829,9198,20221202
20221129,분당선,강남구청,10593,11965,20221202
20221129,분당선,압구정로데오,19797,21756,20221202
20221129,분당선,서울숲,11333,11716,20221202
20221129,분당선,수원,8327,7157,20221202
20221129,분당선,수서,14955,15611,20221202
20221129,분당선,대모산입구,5233,4943,20221202
20221129,분당선,개포동,4453,4628,20221202
20221129,분당선,구룡,2617,2500,20221202
20221129,분당선,도곡,7855,7935,20221202
20221129,분당선,한티,16033,17112,20221202
20221129,분당선,선릉,15470,23197,20221202
20221129,과천선,범계,27374,28026,20221202
20221129,과천선,평촌,19525,19015,20221202
20221129,과천선,인덕원,26490,27627,20221202
20221129,과천선,정부과천청사,11656,11786,20221202
20221129,과천선,과천,6716,6581,20221202
20221129,과천선,대공원,2388,2530,20221202
20221129,과천선,경마공원,1534,1529,20221202
20221129,과천선,선바위,8971,8075,20221202
20221129,공항철도 1호선,영종,3718,3695,20221202
20221129,공항철도 1호선,인천공항2터미널,3632,3320,20221202
20221129,공항철도 1호선,인천공항1터미널,9876,8659,20221202
20221129,공항철도 1호선,공항화물청사,2371,2519,20221202
20221129,공항철도 1호선,운서,8511,8671,20221202
20221129,공항철도 1호선,청라국제도시,7397,7030,20221202
20221129,공항철도 1호선,검암,7026,6891,20221202
20221129,공항철도 1호선,계양,12906,12218,20221202
20221129,공항철도 1호선,김포공항,10602,5999,20221202
20221129,공항철도 1호선,마곡나루,10901,10785,20221202
20221129,공항철도 1호선,디지털미디어시티,16012,14829,20221202
20221129,공항철도 1호선,홍대입구,10415,10890,20221202
20221129,공항철도 1호선,공덕,2688,3462,20221202
20221129,공항철도 1호선,서울역,9688,8155,20221202
20221129,경춘선,춘천,1638,1528,20221202
20221129,경춘선,남춘천,2383,2487,20221202
20221129,경춘선,김유정,281,304,20221202
20221129,경춘선,강촌,474,462,20221202
20221129,경춘선,백양리,65,75,20221202
20221129,경춘선,굴봉산,83,79,20221202
20221129,경춘선,가평,1537,1581,20221202
20221129,경춘선,상천,244,218,20221202
20221129,경춘선,청평,1588,1566,20221202
20221129,경춘선,대성리,430,415,20221202
20221129,경춘선,마석,4141,4080,20221202
20221129,경춘선,천마산,1766,1639,20221202
20221129,경춘선,평내호평,6811,6727,20221202
20221129,경춘선,금곡,1572,1539,20221202
20221129,경춘선,사릉,2633,2462,20221202
20221129,경춘선,퇴계원,3903,3515,20221202
20221129,경춘선,별내,3353,3129,20221202
20221129,경춘선,갈매,3153,2643,20221202
20221129,경춘선,신내,2447,2294,20221202
20221129,경인선,도화,4352,3968,20221202
20221129,경인선,중동,9791,9290,20221202
20221129,경인선,온수,7542,7110,20221202
20221129,경인선,도원,3294,3392,20221202
20221129,경인선,간석,6212,5910,20221202
20221129,경인선,부개,8885,8395,20221202
20221129,경인선,소사,9126,9153,20221202
20221129,경인선,구일,7629,7564,20221202
20221129,경인선,인천,3386,2468,20221202
20221129,경인선,동인천,13832,13179,20221202
20221129,경인선,제물포,11994,11552,20221202
20221129,경인선,주안,19971,18455,20221202
20221129,경인선,동암,16483,16527,20221202
20221129,경인선,백운,6917,6837,20221202
20221129,경인선,부평,28330,29889,20221202
20221129,경인선,송내,29103,28940,20221202
20221129,경인선,부천,33110,33004,20221202
20221129,경인선,역곡,30129,30077,20221202
20221129,경인선,오류동,11646,11131,20221202
20221129,경인선,개봉,22785,22574,20221202
20221129,경의선,계양,2,0,20221202
20221129,경의선,임진강,10,0,20221202
20221129,경의선,문산,5249,5389,20221202
20221129,경의선,파주,1659,1251,20221202
20221129,경의선,월롱,3125,2827,20221202
20221129,경의선,금촌,6687,6522,20221202
20221129,경의선,금릉,5258,5132,20221202
20221129,경의선,운정,7438,6922,20221202
20221129,경의선,야당,8310,8103,20221202
20221129,경의선,탄현,8313,8024,20221202
20221129,경의선,일산,9916,9676,20221202
20221129,경의선,풍산,5979,5594,20221202
20221129,경의선,백마,7321,7078,20221202
20221129,경의선,곡산,628,654,20221202
20221129,경의선,능곡,3945,3583,20221202
20221129,경의선,행신,8719,8649,20221202
20221129,경의선,강매,3553,3097,20221202
20221129,경의선,화전,3485,3256,20221202
20221129,경의선,수색,2863,3097,20221202
20221129,경의선,디지털미디어시티,2994,2748,20221202
20221129,경의선,가좌,6228,6071,20221202
20221129,경의선,홍대입구,1805,2183,20221202
20221129,경의선,서강대,2436,2421,20221202
20221129,경의선,공덕,4013,3448,20221202
20221129,경의선,효창공원앞,3515,3924,20221202
20221129,경의선,신촌,1019,1379,20221202
20221129,경의선,서울역,4853,6415,20221202
20221129,경원선,소요산,2029,1720,20221202
20221129,경원선,동두천,2631,2830,20221202
20221129,경원선,보산,1529,1389,20221202
20221129,경원선,동두천중앙,3125,3085,20221202
20221129,경원선,지행,6809,6754,20221202
20221129,경원선,덕정,6436,6258,20221202
20221129,경원선,덕계,3711,3207,20221202
20221129,경원선,양주,8060,7849,20221202
20221129,경원선,녹양,4836,4550,20221202
20221129,경원선,가능,7109,6856,20221202
20221129,경원선,의정부,18339,18903,20221202
20221129,경원선,회룡,13136,13079,20221202
20221129,경원선,망월사,9652,9714,20221202
20221129,경원선,도봉산,7254,4672,20221202
20221129,경원선,도봉,6133,5967,20221202
20221129,경원선,방학,10108,9811,20221202
20221129,경원선,녹천,4950,4161,20221202
20221129,경원선,월계,8708,7977,20221202
20221129,경원선,광운대,9371,9229,20221202
20221129,경원선,석계,8423,9477,20221202
20221129,경원선,신이문,8932,8259,20221202
20221129,경원선,외대앞,10149,10201,20221202
20221129,경원선,청량리,15139,16162,20221202
20221129,경원선,왕십리,16133,16833,20221202
20221129,경원선,응봉,1995,1685,20221202
20221129,경원선,옥수,64,47,20221202
20221129,경원선,한남,4323,4060,20221202
20221129,경원선,서빙고,2245,2040,20221202
20221129,경원선,이촌,3991,3146,20221202
20221129,경부선,광명,3656,3044,20221202
20221129,경부선,서동탄,1397,1221,20221202
20221129,경부선,당정,7433,6983,20221202
20221129,경부선,천안,7333,6778,20221202
20221129,경부선,두정,7796,8787,20221202
20221129,경부선,직산,875,906,20221202
20221129,경부선,성환,6393,6306,20221202
20221129,경부선,평택,13014,13488,20221202
20221129,경부선,평택지제,4418,4245,20221202
20221129,경부선,서정리,8638,8180,20221202
20221129,경부선,송탄,4478,4269,20221202
20221129,경부선,진위,1958,1813,20221202
20221129,경부선,오산,10447,10618,20221202
20221129,경부선,오산대,4220,3719,20221202
20221129,경부선,세마,3104,2860,20221202
20221129,경부선,병점,17613,17592,20221202
20221129,경부선,세류,3534,3040,20221202
20221129,경부선,독산,19610,20336,20221202
20221129,경부선,수원,35889,38551,20221202
20221129,경부선,화서,9104,8709,20221202
20221129,경부선,성균관대,16422,16155,20221202
20221129,경부선,의왕,9937,9813,20221202
20221129,경부선,군포,7980,7692,20221202
20221129,경부선,금정,29591,30608,20221202
20221129,경부선,명학,11054,10807,20221202
20221129,경부선,안양,27757,27676,20221202
20221129,경부선,관악,7925,7417,20221202
20221129,경부선,석수,10024,9092,20221202
20221129,경부선,금천구청,12426,12355,20221202
20221129,경부선,가산디지털단지,19156,22399,20221202
20221129,경부선,구로,18962,19540,20221202
20221129,경부선,신길,9487,8426,20221202
20221129,경부선,신도림,4199,4395,20221202
20221129,경부선,영등포,39226,39598,20221202
20221129,경부선,대방,11811,13102,20221202
20221129,경부선,노량진,8519,8816,20221202
20221129,경부선,용산,35733,35455,20221202
20221129,경부선,남영,10400,11092,20221202
20221129,경부선,서울역,7340,2216,20221202
20221129,경강선,여주,2564,2555,20221202
20221129,경강선,세종대왕릉,385,347,20221202
20221129,경강선,부발,2312,2216,20221202
20221129,경강선,이천,2706,2844,20221202
20221129,경강선,신둔도예촌,1688,1627,20221202
20221129,경강선,곤지암,2599,2412,20221202
20221129,경강선,초월,3548,3379,20221202
20221129,경강선,경기광주,8716,8262,20221202
20221129,경강선,삼동,2672,2469,20221202
20221129,경강선,이매,1302,1092,20221202
20221129,경강선,판교,5655,5727,20221202
20221129,9호선2~3단계,중앙보훈병원,12855,11242,20221202
20221129,9호선2~3단계,둔촌오륜,1280,1171,20221202
20221129,9호선2~3단계,올림픽공원,6991,7074,20221202
20221129,9호선2~3단계,한성백제,2919,2607,20221202
20221129,9호선2~3단계,송파나루,5362,5663,20221202
20221129,9호선2~3단계,석촌,9365,8415,20221202
20221129,9호선2~3단계,석촌고분,6992,6851,20221202
20221129,9호선2~3단계,삼전,7472,7255,20221202
20221129,9호선2~3단계,종합운동장,4777,4601,20221202
20221129,9호선2~3단계,봉은사,19566,19856,20221202
20221129,9호선2~3단계,삼성중앙,8268,8837,20221202
20221129,9호선2~3단계,선정릉,10933,12137,20221202
20221129,9호선2~3단계,언주,12190,12485,20221202
20221129,9호선,신논현,31361,30353,20221202
20221129,9호선,사평,4466,4254,20221202
20221129,9호선,고속터미널,12977,16783,20221202
20221129,9호선,신반포,3998,3987,20221202
20221129,9호선,구반포,1212,1319,20221202
20221129,9호선,동작,1772,1265,20221202
20221129,9호선,흑석,10605,10829,20221202
20221129,9호선,노들,4882,4187,20221202
20221129,9호선,노량진,27655,27221,20221202
20221129,9호선,샛강,6820,6864,20221202
20221129,9호선,여의도,32652,31173,20221202
20221129,9호선,국회의사당,19098,19433,20221202
20221129,9호선,당산,20430,20454,20221202
20221129,9호선,선유도,9658,9086,20221202
20221129,9호선,신목동,4609,4002,20221202
20221129,9호선,염창,19162,18506,20221202
20221129,9호선,등촌,12545,12184,20221202
20221129,9호선,증미,7793,7371,20221202
20221129,9호선,가양,23456,23151,20221202
20221129,9호선,양천향교,10622,11005,20221202
20221129,9호선,마곡나루,13572,13131,20221202
20221129,9호선,신방화,7498,7424,20221202
20221129,9호선,공항시장,3133,3436,20221202
20221129,9호선,김포공항,7022,9203,20221202
20221129,9호선,개화,2960,1943,20221202
20221129,8호선,남위례,6507,6665,20221202
20221129,8호선,모란,5991,4593,20221202
20221129,8호선,수진,5726,5323,20221202
20221129,8호선,신흥,5220,5509,20221202
20221129,8호선,단대오거리,11665,11324,20221202
20221129,8호선,남한산성입구,16097,14921,20221202
20221129,8호선,산성,5600,5684,20221202
20221129,8호선,복정,10400,8707,20221202
20221129,8호선,장지,18468,17377,20221202
20221129,8호선,문정,23110,24257,20221202
20221129,8호선,가락시장,8165,8999,20221202
20221129,8호선,송파,9573,9493,20221202
20221129,8호선,석촌,8246,9379,20221202
20221129,8호선,잠실,15529,18124,20221202
20221129,8호선,몽촌토성,6650,6890,20221202
20221129,8호선,강동구청,11584,11962,20221202
20221129,8호선,천호,15419,17278,20221202
20221129,8호선,암사,20339,18012,20221202
