사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221127,안산선,초지,2716,2600,20221130
20221127,안산선,고잔,5530,5325,20221130
20221127,안산선,중앙,13088,12711,20221130
20221127,안산선,한대앞,5874,5901,20221130
20221127,안산선,상록수,10622,10608,20221130
20221127,안산선,반월,2671,2655,20221130
20221127,안산선,대야미,3187,2931,20221130
20221127,안산선,산본,9518,9972,20221130
20221127,신림선,관악산,2695,2915,20221130
20221127,신림선,서울대벤처타운,5055,4875,20221130
20221127,신림선,서원,1869,1676,20221130
20221127,신림선,신림,1048,1576,20221130
20221127,신림선,당곡,2280,2285,20221130
20221127,신림선,보라매병원,1963,1914,20221130
20221127,신림선,보라매공원,1071,1097,20221130
20221127,신림선,보라매,1792,1662,20221130
20221127,신림선,서울지방병무청,1412,1653,20221130
20221127,신림선,대방,1719,1235,20221130
20221127,신림선,샛강,846,1093,20221130
20221127,수인선,인천,1063,1540,20221130
20221127,수인선,신포,1152,1138,20221130
20221127,수인선,숭의,2082,1912,20221130
20221127,수인선,인하대,3154,3209,20221130
20221127,수인선,송도,1608,1590,20221130
20221127,수인선,연수,3381,3306,20221130
20221127,수인선,원인재,3006,3052,20221130
20221127,수인선,남동인더스파크,678,735,20221130
20221127,수인선,호구포,2176,2166,20221130
20221127,수인선,인천논현,2984,3001,20221130
20221127,수인선,소래포구,4368,4169,20221130
20221127,수인선,월곶,1868,1788,20221130
20221127,수인선,달월,43,55,20221130
20221127,수인선,사리,2888,2457,20221130
20221127,수인선,야목,232,193,20221130
20221127,수인선,어천,719,844,20221130
20221127,수인선,오목천,1866,1831,20221130
20221127,수인선,고색,1882,1955,20221130
20221127,분당선,매교,2216,2184,20221130
20221127,분당선,수원시청,8328,8335,20221130
20221127,분당선,매탄권선,2951,2794,20221130
20221127,분당선,망포,6861,7163,20221130
20221127,분당선,영통,5469,5528,20221130
20221127,분당선,청명,2207,2378,20221130
20221127,분당선,상갈,3089,3178,20221130
20221127,분당선,기흥,5357,5151,20221130
20221127,분당선,신갈,2182,2274,20221130
20221127,분당선,구성,2636,2816,20221130
20221127,분당선,죽전,7747,8847,20221130
20221127,분당선,보정,1304,1259,20221130
20221127,분당선,이매,3845,4098,20221130
20221127,분당선,오리,5605,4882,20221130
20221127,분당선,미금,7924,8488,20221130
20221127,분당선,정자,7892,8210,20221130
20221127,분당선,수내,6382,6218,20221130
20221127,분당선,서현,15214,15246,20221130
20221127,분당선,야탑,14801,15249,20221130
20221127,분당선,모란,11849,12139,20221130
20221127,분당선,태평,8729,8230,20221130
20221127,분당선,가천대,4240,5185,20221130
20221127,분당선,선정릉,2054,2116,20221130
20221127,분당선,강남구청,3403,4141,20221130
20221127,분당선,압구정로데오,11607,12801,20221130
20221127,분당선,서울숲,7443,7947,20221130
20221127,분당선,수원,6355,5485,20221130
20221127,분당선,복정,2,0,20221130
20221127,분당선,수서,9525,9373,20221130
20221127,분당선,대모산입구,2495,2433,20221130
20221127,분당선,개포동,2366,2263,20221130
20221127,분당선,구룡,957,1084,20221130
20221127,분당선,도곡,3224,3219,20221130
20221127,분당선,한티,8541,8485,20221130
20221127,분당선,선릉,3112,4676,20221130
20221127,과천선,범계,16371,15774,20221130
20221127,과천선,평촌,7542,7178,20221130
20221127,과천선,인덕원,14182,14538,20221130
20221127,과천선,정부과천청사,4788,4716,20221130
20221127,과천선,과천,4062,3889,20221130
20221127,과천선,대공원,5237,5190,20221130
20221127,과천선,경마공원,15377,15611,20221130
20221127,과천선,선바위,4389,3863,20221130
20221127,공항철도 1호선,영종,2837,2821,20221130
20221127,공항철도 1호선,인천공항2터미널,3601,3631,20221130
20221127,공항철도 1호선,인천공항1터미널,10043,9552,20221130
20221127,공항철도 1호선,공항화물청사,1066,1123,20221130
20221127,공항철도 1호선,운서,6304,7034,20221130
20221127,공항철도 1호선,청라국제도시,3727,3549,20221130
20221127,공항철도 1호선,검암,3812,3878,20221130
20221127,공항철도 1호선,계양,6492,5938,20221130
20221127,공항철도 1호선,김포공항,9606,5755,20221130
20221127,공항철도 1호선,마곡나루,3141,3558,20221130
20221127,공항철도 1호선,디지털미디어시티,4451,4415,20221130
20221127,공항철도 1호선,홍대입구,12622,11289,20221130
20221127,공항철도 1호선,공덕,1356,2065,20221130
20221127,공항철도 1호선,서울역,11331,10587,20221130
20221127,경춘선,춘천,1629,1674,20221130
20221127,경춘선,남춘천,3067,3741,20221130
20221127,경춘선,김유정,380,389,20221130
20221127,경춘선,강촌,651,421,20221130
20221127,경춘선,백양리,131,88,20221130
20221127,경춘선,굴봉산,175,123,20221130
20221127,경춘선,가평,1872,1493,20221130
20221127,경춘선,상천,320,290,20221130
20221127,경춘선,청평,1737,1303,20221130
20221127,경춘선,대성리,927,431,20221130
20221127,경춘선,마석,2562,2341,20221130
20221127,경춘선,천마산,1129,1024,20221130
20221127,경춘선,평내호평,3591,3267,20221130
20221127,경춘선,금곡,944,825,20221130
20221127,경춘선,사릉,1358,1416,20221130
20221127,경춘선,퇴계원,2187,2122,20221130
20221127,경춘선,별내,1960,1614,20221130
20221127,경춘선,갈매,1474,1240,20221130
20221127,경춘선,신내,1055,986,20221130
20221127,경인선,도화,2312,2161,20221130
20221127,경인선,중동,5221,4786,20221130
20221127,경인선,온수,4010,3688,20221130
20221127,경인선,도원,1916,1884,20221130
20221127,경인선,간석,3290,3068,20221130
20221127,경인선,부개,5024,4667,20221130
20221127,경인선,소사,5894,5884,20221130
20221127,경인선,구일,3203,3188,20221130
20221127,경인선,인천,3703,2965,20221130
20221127,경인선,동인천,9646,9442,20221130
20221127,경인선,제물포,5568,5350,20221130
20221127,경인선,주안,12365,11208,20221130
20221127,경인선,동암,10671,10335,20221130
20221127,경인선,백운,4065,3959,20221130
20221127,경인선,부평,22843,22709,20221130
20221127,경인선,송내,14282,13934,20221130
20221127,경인선,부천,22128,21493,20221130
20221127,경인선,역곡,15307,15144,20221130
20221127,경인선,오류동,7611,6967,20221130
20221127,경인선,개봉,12620,12285,20221130
20221127,경의선,임진강,52,59,20221130
20221127,경의선,문산,5968,6197,20221130
20221127,경의선,파주,875,794,20221130
20221127,경의선,월롱,993,2062,20221130
20221127,경의선,금촌,4688,4980,20221130
20221127,경의선,금릉,3309,3233,20221130
20221127,경의선,운정,3928,3698,20221130
20221127,경의선,야당,5608,5424,20221130
20221127,경의선,탄현,4441,4012,20221130
20221127,경의선,일산,5284,4942,20221130
20221127,경의선,풍산,3814,3578,20221130
20221127,경의선,백마,3780,3646,20221130
20221127,경의선,곡산,338,344,20221130
20221127,경의선,능곡,2284,2182,20221130
20221127,경의선,행신,5200,4753,20221130
20221127,경의선,강매,1644,1527,20221130
20221127,경의선,화전,965,1075,20221130
20221127,경의선,수색,972,1003,20221130
20221127,경의선,디지털미디어시티,1629,1483,20221130
20221127,경의선,가좌,3310,3349,20221130
20221127,경의선,홍대입구,1916,2210,20221130
20221127,경의선,서강대,1330,1346,20221130
20221127,경의선,공덕,2235,1634,20221130
20221127,경의선,효창공원앞,1463,1751,20221130
20221127,경의선,신촌,398,405,20221130
20221127,경의선,서울역,1402,1334,20221130
20221127,경원선,소요산,3583,3014,20221130
20221127,경원선,동두천,1500,1961,20221130
20221127,경원선,보산,1345,1637,20221130
20221127,경원선,동두천중앙,2289,2091,20221130
20221127,경원선,지행,4652,4791,20221130
20221127,경원선,덕정,3621,3804,20221130
20221127,경원선,덕계,2049,1900,20221130
20221127,경원선,양주,5371,5363,20221130
20221127,경원선,녹양,3020,2827,20221130
20221127,경원선,가능,4073,3859,20221130
20221127,경원선,의정부,15488,15234,20221130
20221127,경원선,회룡,7963,7671,20221130
20221127,경원선,망월사,4734,4909,20221130
20221127,경원선,도봉산,8410,5907,20221130
20221127,경원선,도봉,3544,3393,20221130
20221127,경원선,방학,6072,5785,20221130
20221127,경원선,녹천,2752,2352,20221130
20221127,경원선,월계,4039,3642,20221130
20221127,경원선,광운대,5739,5681,20221130
20221127,경원선,석계,5358,5798,20221130
20221127,경원선,신이문,5479,4891,20221130
20221127,경원선,외대앞,8818,8250,20221130
20221127,경원선,청량리,15540,14362,20221130
20221127,경원선,왕십리,11929,11812,20221130
20221127,경원선,응봉,1203,1085,20221130
20221127,경원선,옥수,65,37,20221130
20221127,경원선,한남,1913,1913,20221130
20221127,경원선,서빙고,1749,1892,20221130
20221127,경원선,이촌,2708,1991,20221130
20221127,경부선,광명,3236,2268,20221130
20221127,경부선,서동탄,846,857,20221130
20221127,경부선,당정,3202,3162,20221130
20221127,경부선,천안,7258,7917,20221130
20221127,경부선,두정,5123,7168,20221130
20221127,경부선,직산,644,739,20221130
20221127,경부선,성환,2953,3699,20221130
20221127,경부선,평택,12990,14927,20221130
20221127,경부선,평택지제,3329,3360,20221130
20221127,경부선,서정리,5416,8466,20221130
20221127,경부선,송탄,3855,4981,20221130
20221127,경부선,진위,975,1040,20221130
20221127,경부선,오산,8437,8795,20221130
20221127,경부선,오산대,2268,2129,20221130
20221127,경부선,세마,1890,1795,20221130
20221127,경부선,병점,10418,11207,20221130
20221127,경부선,세류,2423,2432,20221130
20221127,경부선,독산,6818,6605,20221130
20221127,경부선,수원,37197,36151,20221130
20221127,경부선,화서,4683,4628,20221130
20221127,경부선,성균관대,8483,8942,20221130
20221127,경부선,의왕,4352,4314,20221130
20221127,경부선,군포,3393,3249,20221130
20221127,경부선,금정,16872,16738,20221130
20221127,경부선,명학,3406,3258,20221130
20221127,경부선,안양,14940,14163,20221130
20221127,경부선,관악,5237,4771,20221130
20221127,경부선,석수,5304,5058,20221130
20221127,경부선,금천구청,6593,6413,20221130
20221127,경부선,가산디지털단지,5293,7270,20221130
20221127,경부선,구로,10798,11078,20221130
20221127,경부선,신길,5025,4561,20221130
20221127,경부선,신도림,2611,2861,20221130
20221127,경부선,영등포,37886,36160,20221130
20221127,경부선,대방,5821,6742,20221130
20221127,경부선,노량진,6725,6942,20221130
20221127,경부선,용산,39103,36084,20221130
20221127,경부선,남영,5401,5707,20221130
20221127,경부선,서울역,11024,2487,20221130
20221127,경강선,여주,2513,2501,20221130
20221127,경강선,세종대왕릉,330,355,20221130
20221127,경강선,부발,1809,2224,20221130
20221127,경강선,이천,2526,2778,20221130
20221127,경강선,신둔도예촌,1163,1168,20221130
20221127,경강선,곤지암,1786,1882,20221130
20221127,경강선,초월,1849,1816,20221130
20221127,경강선,경기광주,4488,4522,20221130
20221127,경강선,삼동,1195,1182,20221130
20221127,경강선,이매,738,566,20221130
20221127,경강선,판교,3013,2782,20221130
20221127,9호선2~3단계,중앙보훈병원,4123,3893,20221130
20221127,9호선2~3단계,둔촌오륜,636,640,20221130
20221127,9호선2~3단계,올림픽공원,8793,9764,20221130
20221127,9호선2~3단계,한성백제,1717,1578,20221130
20221127,9호선2~3단계,송파나루,3286,3656,20221130
20221127,9호선2~3단계,석촌,5635,4864,20221130
20221127,9호선2~3단계,석촌고분,3527,3480,20221130
20221127,9호선2~3단계,삼전,3916,3773,20221130
20221127,9호선2~3단계,종합운동장,2556,2277,20221130
20221127,9호선2~3단계,봉은사,9895,10404,20221130
20221127,9호선2~3단계,삼성중앙,2346,2467,20221130
20221127,9호선2~3단계,선정릉,3225,3634,20221130
20221127,9호선2~3단계,언주,4441,4397,20221130
20221127,9호선,신논현,16868,16148,20221130
20221127,9호선,고속터미널,13221,19001,20221130
20221127,9호선,신반포,2345,2418,20221130
20221127,9호선,구반포,756,814,20221130
20221127,9호선,동작,1337,1124,20221130
20221127,9호선,흑석,8668,7799,20221130
20221127,9호선,노들,3085,2576,20221130
20221127,9호선,노량진,15979,17070,20221130
20221127,9호선,샛강,2135,1823,20221130
20221127,9호선,여의도,12832,11042,20221130
20221127,9호선,국회의사당,8784,8499,20221130
20221127,9호선,당산,10724,10236,20221130
20221127,9호선,선유도,2957,2904,20221130
20221127,9호선,신목동,2024,1838,20221130
20221127,9호선,염창,9411,9360,20221130
20221127,9호선,등촌,5460,5470,20221130
20221127,9호선,증미,2581,2483,20221130
20221127,9호선,가양,11993,11755,20221130
20221127,9호선,양천향교,4273,4521,20221130
20221127,9호선,마곡나루,6221,6166,20221130
20221127,9호선,신방화,3580,3662,20221130
20221127,9호선,공항시장,1739,1921,20221130
20221127,9호선,김포공항,6909,9411,20221130
20221127,9호선,개화,1186,950,20221130
20221127,8호선,남위례,3131,3215,20221130
20221127,8호선,모란,2772,2322,20221130
20221127,8호선,수진,3146,2870,20221130
20221127,8호선,신흥,3105,3226,20221130
20221127,8호선,단대오거리,5922,5705,20221130
20221127,8호선,남한산성입구,6877,6422,20221130
20221127,8호선,산성,3216,3347,20221130
20221127,8호선,복정,5160,4891,20221130
20221127,8호선,장지,9851,9666,20221130
20221127,8호선,문정,6454,6899,20221130
20221127,8호선,가락시장,3506,4227,20221130
20221127,8호선,송파,4421,4486,20221130
20221127,8호선,석촌,4339,5683,20221130
20221127,8호선,잠실,11644,13177,20221130
20221127,8호선,몽촌토성,3616,3700,20221130
20221127,8호선,강동구청,4684,4741,20221130
20221127,8호선,천호,9135,10409,20221130
20221127,8호선,암사,9325,8788,20221130
20221127,7호선,온수,4367,4346,20221130
20221127,7호선,천왕,5483,5380,20221130
20221127,7호선,광명사거리,12653,12662,20221130
20221127,7호선,철산,11588,11555,20221130
20221127,7호선,가산디지털단지,11845,10928,20221130
20221127,7호선,남구로,7202,7112,20221130
20221127,7호선,대림,8538,7888,20221130
20221127,7호선,신풍,6483,6086,20221130
20221127,7호선,보라매,4001,4149,20221130
20221127,7호선,신대방삼거리,7992,8204,20221130
20221127,7호선,장승배기,4822,4726,20221130
20221127,7호선,상도,8075,7996,20221130
20221127,7호선,숭실대입구,6589,6963,20221130
20221127,7호선,남성,5999,5814,20221130
20221127,7호선,이수,9279,8696,20221130
20221127,7호선,내방,5532,5603,20221130
20221127,7호선,고속터미널,16639,10304,20221130
20221127,7호선,반포,3339,3214,20221130
20221127,7호선,논현,6035,6153,20221130
20221127,7호선,학동,7737,8123,20221130
20221127,7호선,강남구청,6195,6907,20221130
20221127,7호선,청담,7726,8243,20221130
20221127,7호선,뚝섬유원지,5972,5576,20221130
20221127,7호선,건대입구,8371,9259,20221130
20221127,7호선,어린이대공원,11891,11198,20221130
20221127,7호선,군자,8840,6648,20221130
20221127,7호선,중곡,5702,5455,20221130
20221127,7호선,용마산,3360,3563,20221130
20221127,7호선,사가정,9092,9008,20221130
20221127,7호선,면목,8316,8112,20221130
